Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Extracellular Matrix Assembly (GO:0085029),7/17,0.0109786292910895,0.9999962505389022,0,0,3.736441484300666,16.85809420370106,MFAP4;TNXB;HAS1;HAS3;MYH11;FBLN5;GPM6B,Her2,Suppressed
GO_Biological_Process_2023,Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742),39/172,0.0111085904470905,0.9999962505389022,0,0,1.5697036567708924,7.0637238372869735,CRB2;ROBO3;CRB1;ROBO4;TENM2;NLGN1;AMIGO2;CDH5;SLITRK2;MPZ;CDH22;SLITRK3;HMCN2;CDH23;LGALS7;LRRC4B;CADM3;CADM2;CNTN6;UNC5D;SELE;TGFBR2;SELP;CLDN11;CLDN5;MAG;LRFN5;CD209;IL1RAPL1;CDH12;CLDN19;FAT2;CLDN18;DSG1;CNTN4;FAT4;CDH17;SDK2;ADGRL3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Steroid Biosynthetic Process (GO:0010894),5/10,0.0123109634923046,0.9999962505389022,0,0,5.335974643423138,23.46369492873405,FGF19;NR0B1;PROX1;BMP5;WNT4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Chondrocyte Differentiation (GO:0032332),5/10,0.0123109634923046,0.9999962505389022,0,0,5.335974643423138,23.46369492873405,PKDCC;ZBTB16;SOX6;GDF5;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Defense Response To Bacterium (GO:1900426),5/10,0.0123109634923046,0.9999962505389022,0,0,5.335974643423138,23.46369492873405,NLRP10;MMRN2;KLK5;KLK3;KLK7,Her2,Suppressed
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),37/163,0.0128908779021448,0.9999962505389022,0,0,1.5715912152031268,6.838363262537479,GLP1R;PTGFR;ADCYAP1R1;PTGER3;ADCY4;ADRB2;PTH1R;ADCY1;ADCY8;GNAI1;PTHLH;CRHR2;AKAP12;ADGRG4;ADGRG2;CALCR;CNR1;FFAR3;P2RY12;LHCGR;PDE2A;AVPR2;GLP2R;NPY1R;SCTR;ADRA2A;MARCO;ADGRD1;GNAL;ADRB3;ADGRB3;ADGRD2;ADGRF5;ADGRL4;VIP;ADGRL3;PF4,Her2,Suppressed
GO_Biological_Process_2023,Axon Ensheathment In Central Nervous System (GO:0032291),4/7,0.0145637275062451,0.9999962505389022,0,0,7.113223489649346,30.083396001975604,PLP1;B4GALT6;SOX10;GPM6B,Her2,Suppressed
GO_Biological_Process_2023,Diacylglycerol Biosynthetic Process (GO:0006651),4/7,0.0145637275062451,0.9999962505389022,0,0,7.113223489649346,30.083396001975604,DGAT2;GPAM;MOGAT1;PNPLA2,Her2,Suppressed
GO_Biological_Process_2023,Dopamine Uptake (GO:0090494),4/7,0.0145637275062451,0.9999962505389022,0,0,7.113223489649346,30.083396001975604,SLC22A3;SLC29A4;SLC6A2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Taurine Metabolic Process (GO:0019530),4/7,0.0145637275062451,0.9999962505389022,0,0,7.113223489649346,30.083396001975604,GHR;STAT5A;STAT5B;CDO1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),20/77,0.0146573245169841,0.9999962505389022,0,0,1.875405073192536,7.919488864378308,ANGPT4;FOXC1;SEMA6A;NPR1;PDE3B;NRG1;KLK3;ISM1;KLF4;DCN;CLDN5;RGCC;TNMD;SPRY2;PPARG;TEK;CNMD;HOXA5;WNT4;PF4,Her2,Suppressed
GO_Biological_Process_2023,Ethanol Metabolic Process (GO:0006067),6/14,0.0147739429806537,0.9999962505389022,0,0,4.0025364616360175,16.87025194472944,ADH4;ADH1C;ADH1B;ADH1A;ADH7;ADH6,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Glycogen Metabolic Process (GO:0070875),6/14,0.0147739429806537,0.9999962505389022,0,0,4.0025364616360175,16.87025194472944,IRS1;IGF2;IRS2;IGF1;SORBS1;GCK,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Lipid Catabolic Process (GO:0050995),7/18,0.015556102875557,0.9999962505389022,0,0,3.3965631577429867,14.140919035100978,ALK;HCAR2;PDE3B;CIDEA;CIDEC;GPLD1;PLIN5,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Membrane Repolarization (GO:0060307),7/18,0.015556102875557,0.9999962505389022,0,0,3.3965631577429867,14.140919035100978,KCNE1;CAV3;CACNA2D1;NOS1AP;ANK2;SCN5A;SCN4B,Her2,Suppressed
GO_Biological_Process_2023,Ureteric Bud Development (GO:0001657),7/18,0.015556102875557,0.9999962505389022,0,0,3.3965631577429867,14.140919035100978,FOXC1;WNT11;GPC3;TCF21;SLIT2;CER1;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),12/40,0.017618187408883,0.9999962505389022,0,0,2.2888001452169178,9.244059893409451,ADH4;LRP1;ADH1B;AKR1C1;ALDH1A2;ALDH1A1;AKR1C3;RDH5;LRP2;ADH7;RLBP1;RPE65,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),23/94,0.0190522881966346,0.9999962505389022,0,0,1.7316580387649454,6.858349535302983,STAT5B;OXTR;LHCGR;AKR1C1;CAV1;AVPR2;UCP1;AKR1C3;ATP1A2;NR3C1;ESR2;GCK;HCRTR1;GHR;SOCS2;CRHBP;SFRP1;NR4A3;CYP11A1;LEP;MGARP;SLIT2;QRFPR,Her2,Suppressed
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),23/94,0.0190522881966346,0.9999962505389022,0,0,1.7316580387649454,6.858349535302983,TMOD1;OXTR;SMPX;KCNIP2;LMOD1;RYR3;MYLK;TRDN;CKMT2;MYH1;P2RX6;MYH2;DES;SGCA;FXYD1;CASQ2;SSPN;SCN7A;SCN4A;MYH11;NMUR1;NOS1;CRYAB,Her2,Suppressed
GO_Biological_Process_2023,Long-Chain Fatty Acid Transport (GO:0015909),8/23,0.0203920810054186,0.9999962505389022,0,0,2.8468697123519457,11.08174963784502,ABCD2;FABP4;FABP5;FABP9;SLC27A6;PPARG;SPX;CD36,Her2,Suppressed
GO_Biological_Process_2023,Adenylate Cyclase-Activating G Protein-Coupled Receptor Signaling Pathway (GO:0007189),26/110,0.0204718742373019,0.9999962505389022,0,0,1.6548758622785429,6.435321265291409,GLP1R;PTGFR;PTGER3;ADCY4;ADRB1;ADRB2;PTH1R;ADCY1;ADCY8;PTHLH;ADGRG4;ADGRG2;CALCR;GNG2;DRD2;LHCGR;ADRA2A;ADGRD1;ADRB3;ADGRB3;ADGRD2;ADGRF5;ADGRL4;VIP;ADGRL3;PF4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transport (GO:0043268),6/15,0.0213885145071792,0.9999962505389022,0,0,3.557598816317903,13.678615980406954,KCNE1;FHL1;NOS1AP;AKAP6;ANK2;ADRA2A,Her2,Suppressed
GO_Biological_Process_2023,Vasodilation (GO:0042311),6/15,0.0213885145071792,0.9999962505389022,0,0,3.557598816317903,13.678615980406954,ADRB3;ADRB1;ADRB2;AGTR2;NOS1;KLF2,Her2,Suppressed
GO_Biological_Process_2023,Heart Contraction (GO:0060047),12/41,0.0214213302687954,0.9999962505389022,0,0,2.209744555930421,8.492861761572449,MYL7;MYL2;CASQ2;ATP1A2;DMD;SCN5A;SCN3B;SGCZ;SCN4B;SGCG;TRDN;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cell Junction Assembly (GO:1901890),16/61,0.0248666974991962,0.9999962505389022,0,0,1.8993497314108,7.016626819989261,NLGN1;CLSTN2;MYOC;BDNF;CAV1;NRG1;CLDN5;SFRP1;SLITRK2;IL1RAPL1;SLITRK3;CLDN19;TEK;EPHB1;FERMT2;LRRC4B,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Beta-Oxidation (GO:0032000),4/8,0.0255176751099722,0.9999962505389022,0,0,5.334600760456274,19.56936367788109,ABCD2;IRS1;IRS2;PLIN5,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),10/33,0.0270894602229017,0.9999962505389022,0,0,2.321187025534852,8.376259985178125,PPP1R16B;FGF16;SEMA6A;BMPER;TNN;RHOJ;FGF1;KLF4;FGF2;KLF2,Her2,Suppressed
GO_Biological_Process_2023,Cartilage Development (GO:0051216),14/52,0.0278809959510209,0.9999962505389022,0,0,1.9676447953959917,7.043794457848258,ZBTB16;FGF2;GDF5;BMP2;COL2A1;SNORC;HYAL1;OPTC;OGN;ITGB8;CCN3;SOX6;GPLD1;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Activation Of Adenylate Cyclase Activity (GO:0007190),7/20,0.0284569652621558,0.9999962505389022,0,0,2.873673424577325,10.2284449180416,GLP1R;LHCGR;CALCR;ADRB3;AVPR2;ADRB1;ADRB2,Her2,Suppressed
GO_Biological_Process_2023,Dendrite Self-Avoidance (GO:0070593),5/12,0.0294084025674954,0.9999962505389022,0,0,3.8109576635725606,13.439246331587013,ROBO3;ROBO4;CNTN6;TNN;CNTN4,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transport (GO:0043267),5/12,0.0294084025674954,0.9999962505389022,0,0,3.8109576635725606,13.439246331587013,CAV3;CAV1;CASQ2;NOS1;VIP,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Alcohol Biosynthetic Process (GO:1902932),5/12,0.0294084025674954,0.9999962505389022,0,0,3.8109576635725606,13.439246331587013,PTH1R;FGF1;BMP6;SNCA;WNT4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Oxidation (GO:0046321),5/12,0.0294084025674954,0.9999962505389022,0,0,3.8109576635725606,13.439246331587013,ABCD2;NR4A3;IRS1;IRS2;PLIN5,Her2,Suppressed
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),6/16,0.0297445285905419,0.9999962505389022,0,0,3.201648700063412,11.254147608054607,FOXC1;WNT11;TCF21;SLIT2;CER1;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),6/16,0.0297445285905419,0.9999962505389022,0,0,3.201648700063412,11.254147608054607,FOXC2;FGFBP1;ANXA1;RHOJ;PTGS2;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Osteoblast Proliferation (GO:0033688),6/16,0.0297445285905419,0.9999962505389022,0,0,3.201648700063412,11.254147608054607,BMP2;SFRP1;TNN;NPR3;SOX8;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Granulocyte Macrophage Colony-Stimulating Factor Stimulus (GO:0097011),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,ZFP36;PDE1B;NPR2,Her2,Suppressed
GO_Biological_Process_2023,Choline Metabolic Process (GO:0019695),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,DMGDH;BCHE;ENPP6,Her2,Suppressed
GO_Biological_Process_2023,Histamine Metabolic Process (GO:0001692),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,SLC22A3;SLC29A4;TRH,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Lamellipodium Organization (GO:1902744),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,KANK1;NRG1;SLIT2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Vesicle Fusion (GO:0031340),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,ANXA1;DOC2B;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Hormone Biosynthetic Process (GO:0046885),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,EGR1;STC2;FFAR3,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Renal Sodium Excretion (GO:0035813),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,NPR1;AGTR1;SPX,Her2,Suppressed
GO_Biological_Process_2023,Response To Granulocyte Macrophage Colony-Stimulating Factor (GO:0097012),3/5,0.0306675166033819,0.9999962505389022,0,0,8.000316756414318,27.87751395922836,ZFP36;PDE1B;NPR2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090049),9/30,0.0373956280566519,0.9999962505389022,0,0,2.287573106043433,7.517426122743404,FOXC2;FGFBP1;ANXA1;MMRN2;RHOJ;MEOX2;PTGS2;KLF4;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),37/176,0.0392487068688745,0.9999962505389022,0,0,1.4234998168612083,4.609060065224666,VIT;COL17A1;COLGALT2;ECM2;HPSE2;COL14A1;KLK5;LOXL4;DPT;KLK7;MMP20;ADAMTS5;C6ORF15;FLRT2;MMP27;ADAMTS1;ADAMTSL4;ADAMTS18;HAS1;MMP28;HAS3;CTSG;ADAMTS8;ELANE;GPM6B;MMP7;GSN;MIA;CMA1;SERPINF2;CCDC80;COL2A1;OPTC;COL4A6;RECK;DDR2;MATN2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Insulin Secretion (GO:0046676),6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,PRKN;SFRP1;IRS1;KCNB1;CCN3;FOXO1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cartilage Development (GO:0061036),6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,BMP2;PKDCC;ZBTB16;SOX6;GDF5;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381),6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,KCNE1;KCNIP2;NOS1AP;AKAP6;ANK2;ATP1B2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cartilage Development (GO:0061035),6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,BMP2;WNT11;ZBTB16;SOX6;PTHLH;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Triglyceride Biosynthetic Process (GO:0019432),6/17,0.0399804866049455,0.9999962505389022,0,0,2.910416786764282,9.3696903844468,DGAT2;GPAM;MOGAT1;GPAT3;PCK1;GCK,Her2,Suppressed
GO_Biological_Process_2023,Amine Metabolic Process (GO:0009308),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,AOC3;AOC2;MAOA;INMT,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Prostaglandin Stimulus (GO:0071379),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,PTGFR;SFRP1;GNG2;AKR1C3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900747),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,SEMA6A;SPRY2;NRG1;DCN,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,FXYD1;DMD;ATP1B2;NOS1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Bile Acid Biosynthetic Process (GO:0070857),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,FGF19;NR1H4;PROX1;CYP7A1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),4/9,0.0402772498343503,0.9999962505389022,0,0,4.267427122940431,13.706841450849849,DLGAP1;NPTX1;DLGAP2;BEGAIN,Her2,Suppressed
GO_Biological_Process_2023,Body Fluid Secretion (GO:0007589),5/13,0.0417105851498668,0.9999962505389022,0,0,3.334389857369255,10.593357716773482,OXTR;NPR1;CSN3;CSN2;VIP,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),5/13,0.0417105851498668,0.9999962505389022,0,0,3.334389857369255,10.593357716773482,KCNIP2;LRRC38;FXYD2;ANK2;ATP1B2,Her2,Suppressed
GO_Biological_Process_2023,Relaxation Of Muscle (GO:0090075),5/13,0.0417105851498668,0.9999962505389022,0,0,3.334389857369255,10.593357716773482,KBTBD13;GSTM2;RGS2;GSN;ATP1A2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),11/40,0.0417245215064282,0.9999962505389022,0,0,2.0249559247051607,6.432609199011109,RFX6;NNAT;TUNAR;IRS2;DOC2B;TRH;FFAR1;MYRIP;ADCY8;GCK;GPLD1,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Lipid Metabolic Process (GO:0045833),8/26,0.0420991252164367,0.9999962505389022,0,0,2.371968415115623,7.513751516105247,ALK;HCAR2;ASXL3;PDE3B;CIDEA;CCDC3;ADRA2A;CIDEC,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),42/205,0.04318272994064,0.9999962505389022,0,0,1.3781722592349193,4.330650857751997,FOXC1;HSPB6;NPR1;CHRNA7;PDE3B;KLK3;ISM1;FGF1;FGF2;AQP1;CDH5;BMPER;ADGRA2;HYAL1;ADAMTS1;ITGB8;CD34;CNMD;HOXA5;PPP1R16B;ANGPT4;SEMA6A;PTGIS;PSG1;VEGFD;NRG1;KLF4;DCN;CLDN5;FGF16;SFRP1;IL6;RGCC;TNMD;LEP;RHOJ;SPRY2;PPARG;ANGPTL4;TEK;RAPGEF3;PF4,Her2,Suppressed
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),56/284,0.0437374376145002,0.9999962505389022,0,0,1.314478205823838,4.113726383254968,ALK;IRS1;IRS4;IRS2;PLAT;FGF1;FGF2;GHR;FGF7;FGF8;FGF9;PDK4;EPHB1;NRG1;GFRA2;GFRAL;KIT;TYRO3;COL4A6;GPLD1;ANGPTL1;DDR2;SHC4;FOXC2;FOXC1;SHC3;ARHGEF28;ADRB2;FOXO1;ART4;NTF4;SOCS2;EFNB3;FLRT2;PDGFD;NTF3;FGF20;ALKAL2;ALKAL1;PAK3;KL;NTRK2;ANGPT1;BDNF;CAV2;NTRK3;IGF2;VEGFD;IGF1;SORBS1;FGF17;FGF16;NR4A3;FGF19;TEK;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),20/86,0.0449540548090605,0.9999962505389022,0,0,1.618799459563791,5.021700976683436,ANGPT4;FOXC1;SEMA6A;NPR1;PDE3B;NRG1;KLK3;ISM1;KLF4;DCN;KLF2;CLDN5;RGCC;TNMD;SPRY2;PPARG;TEK;CNMD;HOXA5;PF4,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),9/31,0.0455490679317035,0.9999962505389022,0,0,2.183462681399844,6.744640059335412,CRHBP;KCNE1;DMTN;PDE2A;AKAP6;SLC26A3;RAPGEF3;AQP1;HCN1,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),9/31,0.0455490679317035,0.9999962505389022,0,0,2.183462681399844,6.744640059335412,CETP;EEPD1;LRP1;ABCA5;CAV1;ADIPOQ;PPARG;ABCA8;CES1,Her2,Suppressed
